C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_413.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_413.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_413.jpg,0,1,0,30.18999
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_481.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_481.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_481.jpg,0,1,0,30.18996
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_550.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_550.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_550.jpg,0,1,0,30.18998
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_617.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_617.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_617.jpg,0,1,0,30.18996
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_690.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_690.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_690.jpg,0,1,0,30.18997
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_763.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_763.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_763.jpg,0,1,0,30.18997
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_832.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_832.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_832.jpg,0,1,0,30.18999
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_899.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_899.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_899.jpg,0,1,0,30.18996
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_06_966.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_06_966.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_06_966.jpg,0,1,0,30.18998
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_033.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_033.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_033.jpg,0,1,0,30.18996
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_106.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_106.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_106.jpg,0,1,0,30.18996
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_175.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_175.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_175.jpg,0,1,0,30.18999
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_244.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_244.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_244.jpg,0,1,0,30.18998
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_325.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_325.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_325.jpg,0,1,0,30.06556
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_397.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_397.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_397.jpg,0,1,0,29.68505
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_466.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_466.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_466.jpg,0,1,0,30.27226
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_535.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_535.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_535.jpg,0,1,0,30.08334
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_603.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_603.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_603.jpg,0,1,0,29.87182
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_677.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_677.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_677.jpg,0,1,0,30.17394
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_745.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_745.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_745.jpg,-0.15,1,0,30.18326
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_814.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_814.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_814.jpg,0,1,0,30.18475
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_885.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_885.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_885.jpg,0,1,0,30.1901
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_07_954.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_07_954.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_07_954.jpg,0,1,0,30.19023
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_026.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_026.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_026.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_096.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_096.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_096.jpg,0,1,0,30.19041
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_166.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_166.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_166.jpg,-0.15,1,0,30.18484
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_238.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_238.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_238.jpg,0,1,0,30.18473
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_308.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_308.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_308.jpg,0,1,0,30.18981
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_377.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_377.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_377.jpg,0,1,0,30.19023
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_447.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_447.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_447.jpg,0,1,0,30.19032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_518.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_518.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_518.jpg,0,1,0,30.19037
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_593.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_593.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_593.jpg,0,1,0,30.19008
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_662.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_662.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_662.jpg,0,1,0,30.19027
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_735.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_735.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_735.jpg,0,1,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_806.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_806.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_806.jpg,-0.1,1,0,30.1878
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_878.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_878.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_878.jpg,-0.3,1,0,30.16975
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_08_949.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_08_949.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_08_949.jpg,0,1,0,30.18885
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_021.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_021.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_021.jpg,0,1,0,30.18995
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_094.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_094.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_094.jpg,0,1,0,30.1905
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_164.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_164.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_164.jpg,0,1,0,30.19038
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_239.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_239.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_239.jpg,-0.15,1,0,30.18488
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_312.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_312.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_312.jpg,-0.3,1,0,30.17025
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_382.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_382.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_382.jpg,0,1,0,30.1898
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_452.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_452.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_452.jpg,0,1,0,30.19004
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_527.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_527.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_527.jpg,-0.2,1,0,30.18199
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_594.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_594.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_594.jpg,0,1,0,30.18358
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_664.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_664.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_664.jpg,0,1,0,30.18941
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_732.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_732.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_732.jpg,0,1,0,30.18999
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_800.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_800.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_800.jpg,-0.2,1,0,30.18258
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_868.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_868.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_868.jpg,0,1,0,30.19026
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_09_942.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_09_942.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_09_942.jpg,0,1,0,30.1901
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_014.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_014.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_014.jpg,-0.1,1,0,30.18868
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_081.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_081.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_081.jpg,0,1,0,30.18783
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_148.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_148.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_148.jpg,0,1,0,30.19022
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_222.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_222.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_222.jpg,-0.1,1,0,30.18866
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_289.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_289.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_289.jpg,0,1,0,30.19077
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_362.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_362.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_362.jpg,0,1,0,30.19028
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_430.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_430.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_430.jpg,-0.1,1,0,30.18831
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_497.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_497.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_497.jpg,0,1,0,30.1863
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_564.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_564.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_564.jpg,0,1,0,30.19013
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_639.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_639.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_639.jpg,0,1,0,30.19022
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_711.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_711.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_711.jpg,0,1,0,30.1902
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_779.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_779.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_779.jpg,0,0.9330877,0,30.19031
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_846.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_846.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_846.jpg,0,0.7630921,0,30.14173
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_916.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_916.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_916.jpg,0,0.521648,0,30.07954
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_10_989.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_10_989.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_10_989.jpg,0,0,0.0908025,29.34595
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_063.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_063.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_063.jpg,0,0,0.3333315,27.85677
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_136.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_136.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_136.jpg,0,0,0.5710925,26.4515
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_209.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_209.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_209.jpg,0,0,0.4816979,25.40747
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_282.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_282.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_282.jpg,0,0,0.5940512,24.03032
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_357.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_357.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_357.jpg,0,0,0.8366948,22.66961
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_425.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_425.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_425.jpg,0,0,0.9251541,21.66014
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_498.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_498.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_498.jpg,0,0,0.6803274,20.32621
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_567.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_567.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_567.jpg,0,0,0.5154192,19.33606
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_635.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_635.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_635.jpg,0,0,0.2707611,18.02984
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_703.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_703.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_703.jpg,0,0,0.08881292,17.05998
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_773.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_773.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_773.jpg,0,0,0.2198781,15.7781
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_840.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_840.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_840.jpg,0,0,0.4209741,14.82661
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_913.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_913.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_913.jpg,0,0,0.2026357,13.57011
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_11_980.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_11_980.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_11_980.jpg,0,0,0,12.6304
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_12_052.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_12_052.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_12_052.jpg,0,0.196302,0,12.09088
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_12_122.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_12_122.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_12_122.jpg,0,0.4187076,0,12.44834
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_12_189.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_12_189.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_12_189.jpg,0,0.6016772,0,13.02261
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_12_259.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_12_259.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_12_259.jpg,0.2,0.8572258,0,13.50788
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_12_327.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_12_327.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_12_327.jpg,0,1,0,13.98499
C:\Users\alpar\OneDrive\Masaüstü\data\IMG\center_2020_05_29_02_19_12_395.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\left_2020_05_29_02_19_12_395.jpg,C:\Users\alpar\OneDrive\Masaüstü\data\IMG\right_2020_05_29_02_19_12_395.jpg,0,1,0,14.88863
